onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
247.015	0	Ojos abiertos	66	49403
263.5	0	Ojos cerrados	65	52700
281.07	0	Ojos abiertos	66	56214
299.505	0	Ojos cerrados	65	59901
315.035	0	Ojos abiertos	66	63007
331.36	0	Ojos cerrados	65	66272
343.345	0	Ojos abiertos	66	68669
358.1	0	Ojos cerrados	65	71620
362.28	0	Hiperventilacion 1	67	72456
425.795	0	Hiperventilacion 2	68	85159
470.56	0	Hiperventilacion 3	69	94112
517.275	0	Hiperventilacion OA	74	103455
570.44	0	Recuperacion	70	114088
