onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
262.63	0	Ojos abiertos	66	52526
263.94	0	Ojos cerrados	65	52788
266.57	0	Ojos abiertos	66	53314
287.125	0	Ojos cerrados	65	57425
300.185	0	Ojos abiertos	66	60037
313.665	0	Ojos cerrados	65	62733
326.7	0	Ojos abiertos	66	65340
342.445	0	Ojos cerrados	65	68489
344.205	0	Hiperventilacion 1	67	68841
445.75	0	Hiperventilacion 2	68	89150
449.14	0	Hiperventilacion 3	69	89828
453.515	0	Hiperventilacion OA	74	90703
485.125	0	Recuperacion	70	97025
