onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
305.71	0	Ojos abiertos	66	61142
333.06	0	Ojos cerrados	65	66612
358.98	0	Ojos abiertos	66	71796
393.275	0	Ojos cerrados	65	78655
396.82	0	Fotoestimulacion	71	79364
398.905	0	photic stimulation	5	79781
399.905	0	photic stimulation	5	79981
400.905	0	photic stimulation	5	80181
401.905	0	photic stimulation	5	80381
402.905	0	photic stimulation	5	80581
404.985	0	photic stimulation	5	80997
405.07	0	photic stimulation	5	81014
405.155	0	photic stimulation	5	81031
405.235	0	photic stimulation	5	81047
405.32	0	photic stimulation	5	81064
405.405	0	photic stimulation	5	81081
405.485	0	photic stimulation	5	81097
405.57	0	photic stimulation	5	81114
405.655	0	photic stimulation	5	81131
405.735	0	photic stimulation	5	81147
405.82	0	photic stimulation	5	81164
405.905	0	photic stimulation	5	81181
405.985	0	photic stimulation	5	81197
406.07	0	photic stimulation	5	81214
406.155	0	photic stimulation	5	81231
406.235	0	photic stimulation	5	81247
406.32	0	photic stimulation	5	81264
406.405	0	photic stimulation	5	81281
406.485	0	photic stimulation	5	81297
406.57	0	photic stimulation	5	81314
406.655	0	photic stimulation	5	81331
406.735	0	photic stimulation	5	81347
406.82	0	photic stimulation	5	81364
406.905	0	photic stimulation	5	81381
406.985	0	photic stimulation	5	81397
407.07	0	photic stimulation	5	81414
407.155	0	photic stimulation	5	81431
407.235	0	photic stimulation	5	81447
407.32	0	photic stimulation	5	81464
407.405	0	photic stimulation	5	81481
407.485	0	photic stimulation	5	81497
407.57	0	photic stimulation	5	81514
407.655	0	photic stimulation	5	81531
407.735	0	photic stimulation	5	81547
407.82	0	photic stimulation	5	81564
407.905	0	photic stimulation	5	81581
407.985	0	photic stimulation	5	81597
408.07	0	photic stimulation	5	81614
408.155	0	photic stimulation	5	81631
408.235	0	photic stimulation	5	81647
408.32	0	photic stimulation	5	81664
408.405	0	photic stimulation	5	81681
408.485	0	photic stimulation	5	81697
408.57	0	photic stimulation	5	81714
408.655	0	photic stimulation	5	81731
408.735	0	photic stimulation	5	81747
408.82	0	photic stimulation	5	81764
408.905	0	photic stimulation	5	81781
408.985	0	photic stimulation	5	81797
409.07	0	photic stimulation	5	81814
409.155	0	photic stimulation	5	81831
409.235	0	photic stimulation	5	81847
409.32	0	photic stimulation	5	81864
409.405	0	photic stimulation	5	81881
409.485	0	photic stimulation	5	81897
409.57	0	photic stimulation	5	81914
