onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
43.52	0	discontinuity	2	8704
314.715	0	Ojos abiertos	66	62943
329.965	0	Ojos cerrados	65	65993
351.2	0	Ojos abiertos	66	70240
365.185	0	Ojos cerrados	65	73037
383.43	0	Ojos abiertos	66	76686
402.175	0	Ojos cerrados	65	80435
419.39	0	Ojos abiertos	66	83878
441.72	0	Ojos cerrados	65	88344
447.675	0	Fotoestimulacion	71	89535
449.875	0	photic stimulation	5	89975
450.875	0	photic stimulation	5	90175
451.875	0	photic stimulation	5	90375
452.875	0	photic stimulation	5	90575
453.87	0	photic stimulation	5	90774
455.955	0	photic stimulation	5	91191
456.04	0	photic stimulation	5	91208
456.12	0	photic stimulation	5	91224
456.205	0	photic stimulation	5	91241
456.29	0	photic stimulation	5	91258
456.37	0	photic stimulation	5	91274
456.455	0	photic stimulation	5	91291
456.54	0	photic stimulation	5	91308
456.62	0	photic stimulation	5	91324
456.705	0	photic stimulation	5	91341
456.79	0	photic stimulation	5	91358
456.87	0	photic stimulation	5	91374
456.955	0	photic stimulation	5	91391
457.04	0	photic stimulation	5	91408
457.12	0	photic stimulation	5	91424
457.205	0	photic stimulation	5	91441
457.29	0	photic stimulation	5	91458
457.37	0	photic stimulation	5	91474
457.455	0	photic stimulation	5	91491
457.54	0	photic stimulation	5	91508
457.62	0	photic stimulation	5	91524
457.705	0	photic stimulation	5	91541
457.79	0	photic stimulation	5	91558
457.87	0	photic stimulation	5	91574
457.955	0	photic stimulation	5	91591
458.04	0	photic stimulation	5	91608
458.12	0	photic stimulation	5	91624
458.205	0	photic stimulation	5	91641
458.29	0	photic stimulation	5	91658
458.37	0	photic stimulation	5	91674
458.455	0	photic stimulation	5	91691
458.54	0	photic stimulation	5	91708
458.62	0	photic stimulation	5	91724
458.705	0	photic stimulation	5	91741
458.79	0	photic stimulation	5	91758
458.87	0	photic stimulation	5	91774
458.955	0	photic stimulation	5	91791
459.04	0	photic stimulation	5	91808
459.12	0	photic stimulation	5	91824
459.205	0	photic stimulation	5	91841
459.29	0	photic stimulation	5	91858
459.37	0	photic stimulation	5	91874
