onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
338.645	0	Ojos abiertos	66	67729
348.87	0	Ojos cerrados	65	69774
358.715	0	Ojos abiertos	66	71743
373.03	0	Ojos cerrados	65	74606
390.755	0	Ojos abiertos	66	78151
413.09	0	Ojos cerrados	65	82618
415.72	0	Fotoestimulacion	71	83144
417.565	0	photic stimulation	5	83513
418.565	0	photic stimulation	5	83713
419.565	0	photic stimulation	5	83913
420.565	0	photic stimulation	5	84113
421.565	0	photic stimulation	5	84313
423.65	0	photic stimulation	5	84730
423.73	0	photic stimulation	5	84746
423.815	0	photic stimulation	5	84763
423.9	0	photic stimulation	5	84780
423.98	0	photic stimulation	5	84796
424.065	0	photic stimulation	5	84813
424.15	0	photic stimulation	5	84830
424.23	0	photic stimulation	5	84846
424.315	0	photic stimulation	5	84863
424.4	0	photic stimulation	5	84880
424.48	0	photic stimulation	5	84896
424.565	0	photic stimulation	5	84913
424.65	0	photic stimulation	5	84930
424.73	0	photic stimulation	5	84946
424.815	0	photic stimulation	5	84963
424.9	0	photic stimulation	5	84980
424.98	0	photic stimulation	5	84996
425.065	0	photic stimulation	5	85013
425.15	0	photic stimulation	5	85030
425.23	0	photic stimulation	5	85046
425.315	0	photic stimulation	5	85063
425.4	0	photic stimulation	5	85080
425.48	0	photic stimulation	5	85096
425.565	0	photic stimulation	5	85113
425.65	0	photic stimulation	5	85130
425.73	0	photic stimulation	5	85146
425.815	0	photic stimulation	5	85163
425.9	0	photic stimulation	5	85180
425.98	0	photic stimulation	5	85196
426.065	0	photic stimulation	5	85213
426.15	0	photic stimulation	5	85230
426.23	0	photic stimulation	5	85246
426.315	0	photic stimulation	5	85263
426.4	0	photic stimulation	5	85280
426.48	0	photic stimulation	5	85296
426.565	0	photic stimulation	5	85313
426.65	0	photic stimulation	5	85330
426.73	0	photic stimulation	5	85346
426.815	0	photic stimulation	5	85363
426.9	0	photic stimulation	5	85380
426.98	0	photic stimulation	5	85396
427.065	0	photic stimulation	5	85413
427.15	0	photic stimulation	5	85430
427.23	0	photic stimulation	5	85446
427.315	0	photic stimulation	5	85463
427.4	0	photic stimulation	5	85480
427.48	0	photic stimulation	5	85496
427.565	0	photic stimulation	5	85513
427.65	0	photic stimulation	5	85530
427.73	0	photic stimulation	5	85546
427.815	0	photic stimulation	5	85563
427.9	0	photic stimulation	5	85580
427.98	0	photic stimulation	5	85596
428.065	0	photic stimulation	5	85613
428.15	0	photic stimulation	5	85630
428.23	0	photic stimulation	5	85646
428.315	0	photic stimulation	5	85663
428.4	0	photic stimulation	5	85680
428.48	0	photic stimulation	5	85696
428.565	0	photic stimulation	5	85713
430.62	0	photic stimulation	5	86124
430.675	0	photic stimulation	5	86135
430.73	0	photic stimulation	5	86146
430.785	0	photic stimulation	5	86157
430.84	0	photic stimulation	5	86168
430.9	0	photic stimulation	5	86180
430.955	0	photic stimulation	5	86191
431.01	0	photic stimulation	5	86202
431.065	0	photic stimulation	5	86213
431.12	0	photic stimulation	5	86224
431.175	0	photic stimulation	5	86235
431.23	0	photic stimulation	5	86246
431.285	0	photic stimulation	5	86257
431.34	0	photic stimulation	5	86268
431.4	0	photic stimulation	5	86280
431.455	0	photic stimulation	5	86291
431.51	0	photic stimulation	5	86302
431.565	0	photic stimulation	5	86313
431.62	0	photic stimulation	5	86324
431.675	0	photic stimulation	5	86335
431.73	0	photic stimulation	5	86346
431.785	0	photic stimulation	5	86357
431.84	0	photic stimulation	5	86368
431.9	0	photic stimulation	5	86380
431.955	0	photic stimulation	5	86391
432.01	0	photic stimulation	5	86402
432.065	0	photic stimulation	5	86413
432.12	0	photic stimulation	5	86424
432.175	0	photic stimulation	5	86435
432.23	0	photic stimulation	5	86446
432.285	0	photic stimulation	5	86457
432.34	0	photic stimulation	5	86468
432.4	0	photic stimulation	5	86480
432.455	0	photic stimulation	5	86491
432.51	0	photic stimulation	5	86502
432.565	0	photic stimulation	5	86513
432.62	0	photic stimulation	5	86524
432.675	0	photic stimulation	5	86535
432.73	0	photic stimulation	5	86546
432.785	0	photic stimulation	5	86557
432.84	0	photic stimulation	5	86568
432.9	0	photic stimulation	5	86580
432.955	0	photic stimulation	5	86591
433.01	0	photic stimulation	5	86602
433.065	0	photic stimulation	5	86613
433.12	0	photic stimulation	5	86624
433.175	0	photic stimulation	5	86635
433.23	0	photic stimulation	5	86646
433.285	0	photic stimulation	5	86657
433.34	0	photic stimulation	5	86668
433.4	0	photic stimulation	5	86680
433.455	0	photic stimulation	5	86691
433.51	0	photic stimulation	5	86702
433.565	0	photic stimulation	5	86713
433.62	0	photic stimulation	5	86724
433.675	0	photic stimulation	5	86735
433.73	0	photic stimulation	5	86746
433.785	0	photic stimulation	5	86757
433.84	0	photic stimulation	5	86768
433.9	0	photic stimulation	5	86780
433.955	0	photic stimulation	5	86791
434.01	0	photic stimulation	5	86802
434.065	0	photic stimulation	5	86813
434.12	0	photic stimulation	5	86824
434.175	0	photic stimulation	5	86835
434.23	0	photic stimulation	5	86846
434.285	0	photic stimulation	5	86857
434.34	0	photic stimulation	5	86868
434.4	0	photic stimulation	5	86880
434.455	0	photic stimulation	5	86891
434.51	0	photic stimulation	5	86902
434.565	0	photic stimulation	5	86913
434.62	0	photic stimulation	5	86924
434.675	0	photic stimulation	5	86935
434.73	0	photic stimulation	5	86946
434.785	0	photic stimulation	5	86957
434.84	0	photic stimulation	5	86968
434.9	0	photic stimulation	5	86980
434.955	0	photic stimulation	5	86991
435.01	0	photic stimulation	5	87002
435.065	0	photic stimulation	5	87013
435.12	0	photic stimulation	5	87024
435.175	0	photic stimulation	5	87035
435.23	0	photic stimulation	5	87046
435.285	0	photic stimulation	5	87057
435.34	0	photic stimulation	5	87068
435.4	0	photic stimulation	5	87080
435.455	0	photic stimulation	5	87091
435.51	0	photic stimulation	5	87102
435.565	0	photic stimulation	5	87113
437.615	0	photic stimulation	5	87523
437.665	0	photic stimulation	5	87533
437.715	0	photic stimulation	5	87543
437.765	0	photic stimulation	5	87553
437.815	0	photic stimulation	5	87563
437.865	0	photic stimulation	5	87573
437.915	0	photic stimulation	5	87583
437.965	0	photic stimulation	5	87593
438.015	0	photic stimulation	5	87603
438.065	0	photic stimulation	5	87613
438.115	0	photic stimulation	5	87623
438.165	0	photic stimulation	5	87633
438.215	0	photic stimulation	5	87643
438.265	0	photic stimulation	5	87653
438.315	0	photic stimulation	5	87663
438.365	0	photic stimulation	5	87673
438.415	0	photic stimulation	5	87683
438.465	0	photic stimulation	5	87693
438.515	0	photic stimulation	5	87703
438.565	0	photic stimulation	5	87713
438.615	0	photic stimulation	5	87723
438.665	0	photic stimulation	5	87733
438.715	0	photic stimulation	5	87743
438.765	0	photic stimulation	5	87753
438.815	0	photic stimulation	5	87763
438.865	0	photic stimulation	5	87773
438.915	0	photic stimulation	5	87783
438.965	0	photic stimulation	5	87793
439.015	0	photic stimulation	5	87803
439.065	0	photic stimulation	5	87813
439.115	0	photic stimulation	5	87823
439.165	0	photic stimulation	5	87833
439.215	0	photic stimulation	5	87843
439.265	0	photic stimulation	5	87853
439.315	0	photic stimulation	5	87863
439.365	0	photic stimulation	5	87873
439.415	0	photic stimulation	5	87883
439.465	0	photic stimulation	5	87893
439.515	0	photic stimulation	5	87903
439.565	0	photic stimulation	5	87913
439.615	0	photic stimulation	5	87923
439.665	0	photic stimulation	5	87933
439.715	0	photic stimulation	5	87943
439.765	0	photic stimulation	5	87953
439.815	0	photic stimulation	5	87963
439.865	0	photic stimulation	5	87973
439.915	0	photic stimulation	5	87983
439.965	0	photic stimulation	5	87993
440.015	0	photic stimulation	5	88003
440.065	0	photic stimulation	5	88013
440.115	0	photic stimulation	5	88023
440.165	0	photic stimulation	5	88033
440.215	0	photic stimulation	5	88043
440.265	0	photic stimulation	5	88053
440.315	0	photic stimulation	5	88063
440.365	0	photic stimulation	5	88073
440.415	0	photic stimulation	5	88083
440.465	0	photic stimulation	5	88093
440.515	0	photic stimulation	5	88103
440.565	0	photic stimulation	5	88113
440.615	0	photic stimulation	5	88123
440.665	0	photic stimulation	5	88133
440.715	0	photic stimulation	5	88143
440.765	0	photic stimulation	5	88153
440.815	0	photic stimulation	5	88163
440.865	0	photic stimulation	5	88173
440.915	0	photic stimulation	5	88183
440.965	0	photic stimulation	5	88193
441.015	0	photic stimulation	5	88203
441.065	0	photic stimulation	5	88213
441.115	0	photic stimulation	5	88223
441.165	0	photic stimulation	5	88233
441.215	0	photic stimulation	5	88243
441.265	0	photic stimulation	5	88253
441.315	0	photic stimulation	5	88263
441.365	0	photic stimulation	5	88273
441.415	0	photic stimulation	5	88283
441.465	0	photic stimulation	5	88293
441.515	0	photic stimulation	5	88303
441.565	0	photic stimulation	5	88313
441.615	0	photic stimulation	5	88323
441.665	0	photic stimulation	5	88333
441.715	0	photic stimulation	5	88343
441.765	0	photic stimulation	5	88353
441.815	0	photic stimulation	5	88363
441.865	0	photic stimulation	5	88373
441.915	0	photic stimulation	5	88383
441.965	0	photic stimulation	5	88393
442.015	0	photic stimulation	5	88403
442.065	0	photic stimulation	5	88413
442.115	0	photic stimulation	5	88423
442.165	0	photic stimulation	5	88433
442.215	0	photic stimulation	5	88443
442.265	0	photic stimulation	5	88453
442.315	0	photic stimulation	5	88463
442.365	0	photic stimulation	5	88473
442.415	0	photic stimulation	5	88483
442.465	0	photic stimulation	5	88493
442.515	0	photic stimulation	5	88503
