onset	duration	trial_type	value	sample
0.005	0	ojos cerrados	65	1
185.225	0	ojos abiertos	66	37045
199.045	0	ojos cerrados	65	39809
213.005	0	ojos abiertos	66	42601
227.115	0	ojos cerrados	65	45423
241.545	0	ojos abiertos	66	48309
255.245	0	ojos cerrados	65	51049
268.745	0	ojos abiertos	66	53749
281.69	0	ojos cerrados	65	56338
296.44	0	ojos abiertos	66	59288
309.36	0	ojos cerrados	65	61872
320.99	0	hiperventilacion 1	67	64198
387.93	0	hiperventilacion 2	68	77586
454.025	0	hiperventilacion 3	69	90805
542.665	0	recuperacion	70	108533
725.94	0	fotoestimulacion	71	145188
726.145	0	photic stimulation	5	145229
727.145	0	photic stimulation	5	145429
728.145	0	photic stimulation	5	145629
729.145	0	photic stimulation	5	145829
730.145	0	photic stimulation	5	146029
733.14	0	photic stimulation	5	146628
733.475	0	photic stimulation	5	146695
733.805	0	photic stimulation	5	146761
734.14	0	photic stimulation	5	146828
734.475	0	photic stimulation	5	146895
734.805	0	photic stimulation	5	146961
735.14	0	photic stimulation	5	147028
735.475	0	photic stimulation	5	147095
735.805	0	photic stimulation	5	147161
736.14	0	photic stimulation	5	147228
736.475	0	photic stimulation	5	147295
736.805	0	photic stimulation	5	147361
737.14	0	photic stimulation	5	147428
737.475	0	photic stimulation	5	147495
737.805	0	photic stimulation	5	147561
740.135	0	photic stimulation	5	148027
740.335	0	photic stimulation	5	148067
740.535	0	photic stimulation	5	148107
740.735	0	photic stimulation	5	148147
740.935	0	photic stimulation	5	148187
741.135	0	photic stimulation	5	148227
741.335	0	photic stimulation	5	148267
741.535	0	photic stimulation	5	148307
741.735	0	photic stimulation	5	148347
741.935	0	photic stimulation	5	148387
742.135	0	photic stimulation	5	148427
742.335	0	photic stimulation	5	148467
742.535	0	photic stimulation	5	148507
742.735	0	photic stimulation	5	148547
742.935	0	photic stimulation	5	148587
743.135	0	photic stimulation	5	148627
743.335	0	photic stimulation	5	148667
743.535	0	photic stimulation	5	148707
743.735	0	photic stimulation	5	148747
743.935	0	photic stimulation	5	148787
744.135	0	photic stimulation	5	148827
744.335	0	photic stimulation	5	148867
744.535	0	photic stimulation	5	148907
744.735	0	photic stimulation	5	148947
744.935	0	photic stimulation	5	148987
747.135	0	photic stimulation	5	149427
747.275	0	photic stimulation	5	149455
747.42	0	photic stimulation	5	149484
747.56	0	photic stimulation	5	149512
747.705	0	photic stimulation	5	149541
747.85	0	photic stimulation	5	149570
747.99	0	photic stimulation	5	149598
748.135	0	photic stimulation	5	149627
748.275	0	photic stimulation	5	149655
748.42	0	photic stimulation	5	149684
748.56	0	photic stimulation	5	149712
748.705	0	photic stimulation	5	149741
748.85	0	photic stimulation	5	149770
748.99	0	photic stimulation	5	149798
749.135	0	photic stimulation	5	149827
749.275	0	photic stimulation	5	149855
749.42	0	photic stimulation	5	149884
749.56	0	photic stimulation	5	149912
749.71	0	photic stimulation	5	149942
749.85	0	photic stimulation	5	149970
749.99	0	photic stimulation	5	149998
750.135	0	photic stimulation	5	150027
750.275	0	photic stimulation	5	150055
750.42	0	photic stimulation	5	150084
750.565	0	photic stimulation	5	150113
750.705	0	photic stimulation	5	150141
750.85	0	photic stimulation	5	150170
750.99	0	photic stimulation	5	150198
751.135	0	photic stimulation	5	150227
751.275	0	photic stimulation	5	150255
751.42	0	photic stimulation	5	150284
751.565	0	photic stimulation	5	150313
751.705	0	photic stimulation	5	150341
751.85	0	photic stimulation	5	150370
751.99	0	photic stimulation	5	150398
754.13	0	photic stimulation	5	150826
754.255	0	photic stimulation	5	150851
754.38	0	photic stimulation	5	150876
754.505	0	photic stimulation	5	150901
754.63	0	photic stimulation	5	150926
754.755	0	photic stimulation	5	150951
754.88	0	photic stimulation	5	150976
755.005	0	photic stimulation	5	151001
755.13	0	photic stimulation	5	151026
755.255	0	photic stimulation	5	151051
755.38	0	photic stimulation	5	151076
755.505	0	photic stimulation	5	151101
755.63	0	photic stimulation	5	151126
755.755	0	photic stimulation	5	151151
755.88	0	photic stimulation	5	151176
756.005	0	photic stimulation	5	151201
756.13	0	photic stimulation	5	151226
756.255	0	photic stimulation	5	151251
756.38	0	photic stimulation	5	151276
756.505	0	photic stimulation	5	151301
756.635	0	photic stimulation	5	151327
756.755	0	photic stimulation	5	151351
756.88	0	photic stimulation	5	151376
757.005	0	photic stimulation	5	151401
757.13	0	photic stimulation	5	151426
757.255	0	photic stimulation	5	151451
757.38	0	photic stimulation	5	151476
757.505	0	photic stimulation	5	151501
757.63	0	photic stimulation	5	151526
757.755	0	photic stimulation	5	151551
757.885	0	photic stimulation	5	151577
758.005	0	photic stimulation	5	151601
758.13	0	photic stimulation	5	151626
758.255	0	photic stimulation	5	151651
758.38	0	photic stimulation	5	151676
758.505	0	photic stimulation	5	151701
758.63	0	photic stimulation	5	151726
758.755	0	photic stimulation	5	151751
758.88	0	photic stimulation	5	151776
759.005	0	photic stimulation	5	151801
761.125	0	photic stimulation	5	152225
761.24	0	photic stimulation	5	152248
761.35	0	photic stimulation	5	152270
761.465	0	photic stimulation	5	152293
761.57	0	photic stimulation	5	152314
761.68	0	photic stimulation	5	152336
761.795	0	photic stimulation	5	152359
761.905	0	photic stimulation	5	152381
762.015	0	photic stimulation	5	152403
762.125	0	photic stimulation	5	152425
762.24	0	photic stimulation	5	152448
762.35	0	photic stimulation	5	152470
762.46	0	photic stimulation	5	152492
762.57	0	photic stimulation	5	152514
762.68	0	photic stimulation	5	152536
762.795	0	photic stimulation	5	152559
762.905	0	photic stimulation	5	152581
763.015	0	photic stimulation	5	152603
763.125	0	photic stimulation	5	152625
763.24	0	photic stimulation	5	152648
763.35	0	photic stimulation	5	152670
763.46	0	photic stimulation	5	152692
763.57	0	photic stimulation	5	152714
763.685	0	photic stimulation	5	152737
763.795	0	photic stimulation	5	152759
763.905	0	photic stimulation	5	152781
764.015	0	photic stimulation	5	152803
764.125	0	photic stimulation	5	152825
764.24	0	photic stimulation	5	152848
764.35	0	photic stimulation	5	152870
764.46	0	photic stimulation	5	152892
764.57	0	photic stimulation	5	152914
764.685	0	photic stimulation	5	152937
764.795	0	photic stimulation	5	152959
764.905	0	photic stimulation	5	152981
765.015	0	photic stimulation	5	153003
765.125	0	photic stimulation	5	153025
765.24	0	photic stimulation	5	153048
765.35	0	photic stimulation	5	153070
765.46	0	photic stimulation	5	153092
765.57	0	photic stimulation	5	153114
765.685	0	photic stimulation	5	153137
765.795	0	photic stimulation	5	153159
765.905	0	photic stimulation	5	153181
766.015	0	photic stimulation	5	153203
768.125	0	photic stimulation	5	153625
768.225	0	photic stimulation	5	153645
768.325	0	photic stimulation	5	153665
768.425	0	photic stimulation	5	153685
768.525	0	photic stimulation	5	153705
768.625	0	photic stimulation	5	153725
