onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
193.945	0	Ojos abiertos	66	38789
208.925	0	Ojos cerrados	65	41785
223.865	0	Ojos abiertos	66	44773
238.76	0	Ojos cerrados	65	47752
254.385	0	Ojos abiertos	66	50877
269.23	0	Ojos cerrados	65	53846
283.565	0	Ojos abiertos	66	56713
299.49	0	Ojos cerrados	65	59898
315.67	0	Hiperventilacion 1	67	63134
361.38	0	Hiperventilacion 2	68	72276
408.13	0	Hiperventilacion 3	69	81626
466.195	0	Hiperventilacion OA	74	93239
518.26	0	Recuperacion	70	103652
