onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
99.625	0	discontinuity	2	19925
295.215	0	Ojos abiertos	66	59043
313.52	0	Ojos cerrados	65	62704
323.18	0	Ojos abiertos	66	64636
340.805	0	Ojos cerrados	65	68161
359.115	0	Ojos abiertos	66	71823
377.925	0	Ojos cerrados	65	75585
384.865	0	Fotoestimulacion	71	76973
386.91	0	photic stimulation	5	77382
387.91	0	photic stimulation	5	77582
388.91	0	photic stimulation	5	77782
389.91	0	photic stimulation	5	77982
390.905	0	photic stimulation	5	78181
392.99	0	photic stimulation	5	78598
393.075	0	photic stimulation	5	78615
393.155	0	photic stimulation	5	78631
393.24	0	photic stimulation	5	78648
393.325	0	photic stimulation	5	78665
393.405	0	photic stimulation	5	78681
393.49	0	photic stimulation	5	78698
393.575	0	photic stimulation	5	78715
393.655	0	photic stimulation	5	78731
393.74	0	photic stimulation	5	78748
393.825	0	photic stimulation	5	78765
393.905	0	photic stimulation	5	78781
393.99	0	photic stimulation	5	78798
394.075	0	photic stimulation	5	78815
394.155	0	photic stimulation	5	78831
394.24	0	photic stimulation	5	78848
394.325	0	photic stimulation	5	78865
394.405	0	photic stimulation	5	78881
394.49	0	photic stimulation	5	78898
394.575	0	photic stimulation	5	78915
394.655	0	photic stimulation	5	78931
394.74	0	photic stimulation	5	78948
394.825	0	photic stimulation	5	78965
394.905	0	photic stimulation	5	78981
394.99	0	photic stimulation	5	78998
395.075	0	photic stimulation	5	79015
395.155	0	photic stimulation	5	79031
395.24	0	photic stimulation	5	79048
395.325	0	photic stimulation	5	79065
395.405	0	photic stimulation	5	79081
395.49	0	photic stimulation	5	79098
395.575	0	photic stimulation	5	79115
395.655	0	photic stimulation	5	79131
395.74	0	photic stimulation	5	79148
395.825	0	photic stimulation	5	79165
395.905	0	photic stimulation	5	79181
395.99	0	photic stimulation	5	79198
396.075	0	photic stimulation	5	79215
396.155	0	photic stimulation	5	79231
396.24	0	photic stimulation	5	79248
396.325	0	photic stimulation	5	79265
396.405	0	photic stimulation	5	79281
396.49	0	photic stimulation	5	79298
396.575	0	photic stimulation	5	79315
396.655	0	photic stimulation	5	79331
396.74	0	photic stimulation	5	79348
396.825	0	photic stimulation	5	79365
396.905	0	photic stimulation	5	79381
396.99	0	photic stimulation	5	79398
397.075	0	photic stimulation	5	79415
397.155	0	photic stimulation	5	79431
397.24	0	photic stimulation	5	79448
397.325	0	photic stimulation	5	79465
397.405	0	photic stimulation	5	79481
397.49	0	photic stimulation	5	79498
397.575	0	photic stimulation	5	79515
397.655	0	photic stimulation	5	79531
397.74	0	photic stimulation	5	79548
397.825	0	photic stimulation	5	79565
397.905	0	photic stimulation	5	79581
399.96	0	photic stimulation	5	79992
400.02	0	photic stimulation	5	80004
400.075	0	photic stimulation	5	80015
400.13	0	photic stimulation	5	80026
400.185	0	photic stimulation	5	80037
400.24	0	photic stimulation	5	80048
400.295	0	photic stimulation	5	80059
400.35	0	photic stimulation	5	80070
400.405	0	photic stimulation	5	80081
400.46	0	photic stimulation	5	80092
400.52	0	photic stimulation	5	80104
400.575	0	photic stimulation	5	80115
400.63	0	photic stimulation	5	80126
400.685	0	photic stimulation	5	80137
400.74	0	photic stimulation	5	80148
400.795	0	photic stimulation	5	80159
400.85	0	photic stimulation	5	80170
400.905	0	photic stimulation	5	80181
400.96	0	photic stimulation	5	80192
401.02	0	photic stimulation	5	80204
401.075	0	photic stimulation	5	80215
401.13	0	photic stimulation	5	80226
401.185	0	photic stimulation	5	80237
401.24	0	photic stimulation	5	80248
401.295	0	photic stimulation	5	80259
401.35	0	photic stimulation	5	80270
401.405	0	photic stimulation	5	80281
401.46	0	photic stimulation	5	80292
401.52	0	photic stimulation	5	80304
401.575	0	photic stimulation	5	80315
401.63	0	photic stimulation	5	80326
401.685	0	photic stimulation	5	80337
401.74	0	photic stimulation	5	80348
401.795	0	photic stimulation	5	80359
401.85	0	photic stimulation	5	80370
401.905	0	photic stimulation	5	80381
401.96	0	photic stimulation	5	80392
402.02	0	photic stimulation	5	80404
402.075	0	photic stimulation	5	80415
402.13	0	photic stimulation	5	80426
402.185	0	photic stimulation	5	80437
402.24	0	photic stimulation	5	80448
402.295	0	photic stimulation	5	80459
402.35	0	photic stimulation	5	80470
402.405	0	photic stimulation	5	80481
402.46	0	photic stimulation	5	80492
402.52	0	photic stimulation	5	80504
402.575	0	photic stimulation	5	80515
402.63	0	photic stimulation	5	80526
402.685	0	photic stimulation	5	80537
402.74	0	photic stimulation	5	80548
402.795	0	photic stimulation	5	80559
402.85	0	photic stimulation	5	80570
402.905	0	photic stimulation	5	80581
402.96	0	photic stimulation	5	80592
403.02	0	photic stimulation	5	80604
403.075	0	photic stimulation	5	80615
403.13	0	photic stimulation	5	80626
403.185	0	photic stimulation	5	80637
403.24	0	photic stimulation	5	80648
403.295	0	photic stimulation	5	80659
403.35	0	photic stimulation	5	80670
403.405	0	photic stimulation	5	80681
403.46	0	photic stimulation	5	80692
403.52	0	photic stimulation	5	80704
403.575	0	photic stimulation	5	80715
403.63	0	photic stimulation	5	80726
403.685	0	photic stimulation	5	80737
403.74	0	photic stimulation	5	80748
403.795	0	photic stimulation	5	80759
403.85	0	photic stimulation	5	80770
403.905	0	photic stimulation	5	80781
403.96	0	photic stimulation	5	80792
404.02	0	photic stimulation	5	80804
404.075	0	photic stimulation	5	80815
404.13	0	photic stimulation	5	80826
404.185	0	photic stimulation	5	80837
404.24	0	photic stimulation	5	80848
404.295	0	photic stimulation	5	80859
404.35	0	photic stimulation	5	80870
404.405	0	photic stimulation	5	80881
404.46	0	photic stimulation	5	80892
404.52	0	photic stimulation	5	80904
404.575	0	photic stimulation	5	80915
404.63	0	photic stimulation	5	80926
404.685	0	photic stimulation	5	80937
404.74	0	photic stimulation	5	80948
404.795	0	photic stimulation	5	80959
404.85	0	photic stimulation	5	80970
404.905	0	photic stimulation	5	80981
406.955	0	photic stimulation	5	81391
407.005	0	photic stimulation	5	81401
407.055	0	photic stimulation	5	81411
407.105	0	photic stimulation	5	81421
407.155	0	photic stimulation	5	81431
407.205	0	photic stimulation	5	81441
407.255	0	photic stimulation	5	81451
407.305	0	photic stimulation	5	81461
407.355	0	photic stimulation	5	81471
407.405	0	photic stimulation	5	81481
407.455	0	photic stimulation	5	81491
407.505	0	photic stimulation	5	81501
407.555	0	photic stimulation	5	81511
407.605	0	photic stimulation	5	81521
407.655	0	photic stimulation	5	81531
407.705	0	photic stimulation	5	81541
407.755	0	photic stimulation	5	81551
407.805	0	photic stimulation	5	81561
407.855	0	photic stimulation	5	81571
407.905	0	photic stimulation	5	81581
407.955	0	photic stimulation	5	81591
408.005	0	photic stimulation	5	81601
408.055	0	photic stimulation	5	81611
408.105	0	photic stimulation	5	81621
408.155	0	photic stimulation	5	81631
408.205	0	photic stimulation	5	81641
408.255	0	photic stimulation	5	81651
408.305	0	photic stimulation	5	81661
408.355	0	photic stimulation	5	81671
408.405	0	photic stimulation	5	81681
408.455	0	photic stimulation	5	81691
408.505	0	photic stimulation	5	81701
408.555	0	photic stimulation	5	81711
408.605	0	photic stimulation	5	81721
408.655	0	photic stimulation	5	81731
408.705	0	photic stimulation	5	81741
408.755	0	photic stimulation	5	81751
408.805	0	photic stimulation	5	81761
408.855	0	photic stimulation	5	81771
408.905	0	photic stimulation	5	81781
408.955	0	photic stimulation	5	81791
409.005	0	photic stimulation	5	81801
409.055	0	photic stimulation	5	81811
409.105	0	photic stimulation	5	81821
409.155	0	photic stimulation	5	81831
409.205	0	photic stimulation	5	81841
409.255	0	photic stimulation	5	81851
409.305	0	photic stimulation	5	81861
409.355	0	photic stimulation	5	81871
409.405	0	photic stimulation	5	81881
409.455	0	photic stimulation	5	81891
409.505	0	photic stimulation	5	81901
409.555	0	photic stimulation	5	81911
409.605	0	photic stimulation	5	81921
409.655	0	photic stimulation	5	81931
409.705	0	photic stimulation	5	81941
409.755	0	photic stimulation	5	81951
409.805	0	photic stimulation	5	81961
409.855	0	photic stimulation	5	81971
409.905	0	photic stimulation	5	81981
409.955	0	photic stimulation	5	81991
410.005	0	photic stimulation	5	82001
410.055	0	photic stimulation	5	82011
410.105	0	photic stimulation	5	82021
410.155	0	photic stimulation	5	82031
410.205	0	photic stimulation	5	82041
410.255	0	photic stimulation	5	82051
410.305	0	photic stimulation	5	82061
410.355	0	photic stimulation	5	82071
410.405	0	photic stimulation	5	82081
410.455	0	photic stimulation	5	82091
410.505	0	photic stimulation	5	82101
410.555	0	photic stimulation	5	82111
410.605	0	photic stimulation	5	82121
410.655	0	photic stimulation	5	82131
410.705	0	photic stimulation	5	82141
410.755	0	photic stimulation	5	82151
410.805	0	photic stimulation	5	82161
410.855	0	photic stimulation	5	82171
410.905	0	photic stimulation	5	82181
410.955	0	photic stimulation	5	82191
411.005	0	photic stimulation	5	82201
411.055	0	photic stimulation	5	82211
411.105	0	photic stimulation	5	82221
411.155	0	photic stimulation	5	82231
411.205	0	photic stimulation	5	82241
411.255	0	photic stimulation	5	82251
411.305	0	photic stimulation	5	82261
411.355	0	photic stimulation	5	82271
411.405	0	photic stimulation	5	82281
411.455	0	photic stimulation	5	82291
411.505	0	photic stimulation	5	82301
411.555	0	photic stimulation	5	82311
411.605	0	photic stimulation	5	82321
411.655	0	photic stimulation	5	82331
411.705	0	photic stimulation	5	82341
411.755	0	photic stimulation	5	82351
411.805	0	photic stimulation	5	82361
411.855	0	photic stimulation	5	82371
411.905	0	photic stimulation	5	82381
414.24	0	photic stimulation	5	82848
414.575	0	photic stimulation	5	82915
414.905	0	photic stimulation	5	82981
415.24	0	photic stimulation	5	83048
415.575	0	photic stimulation	5	83115
415.905	0	photic stimulation	5	83181
416.24	0	photic stimulation	5	83248
416.575	0	photic stimulation	5	83315
416.905	0	photic stimulation	5	83381
417.24	0	photic stimulation	5	83448
417.575	0	photic stimulation	5	83515
417.905	0	photic stimulation	5	83581
418.24	0	photic stimulation	5	83648
418.575	0	photic stimulation	5	83715
418.905	0	photic stimulation	5	83781
421.105	0	photic stimulation	5	84221
421.305	0	photic stimulation	5	84261
421.505	0	photic stimulation	5	84301
421.705	0	photic stimulation	5	84341
421.905	0	photic stimulation	5	84381
422.105	0	photic stimulation	5	84421
422.305	0	photic stimulation	5	84461
422.505	0	photic stimulation	5	84501
422.705	0	photic stimulation	5	84541
422.905	0	photic stimulation	5	84581
423.105	0	photic stimulation	5	84621
423.305	0	photic stimulation	5	84661
423.505	0	photic stimulation	5	84701
423.705	0	photic stimulation	5	84741
423.905	0	photic stimulation	5	84781
424.105	0	photic stimulation	5	84821
424.305	0	photic stimulation	5	84861
424.505	0	photic stimulation	5	84901
424.705	0	photic stimulation	5	84941
424.905	0	photic stimulation	5	84981
425.105	0	photic stimulation	5	85021
425.305	0	photic stimulation	5	85061
425.505	0	photic stimulation	5	85101
425.705	0	photic stimulation	5	85141
425.905	0	photic stimulation	5	85181
428.05	0	photic stimulation	5	85610
428.19	0	photic stimulation	5	85638
428.335	0	photic stimulation	5	85667
428.48	0	photic stimulation	5	85696
428.62	0	photic stimulation	5	85724
428.765	0	photic stimulation	5	85753
428.905	0	photic stimulation	5	85781
429.05	0	photic stimulation	5	85810
429.19	0	photic stimulation	5	85838
429.335	0	photic stimulation	5	85867
429.475	0	photic stimulation	5	85895
429.62	0	photic stimulation	5	85924
429.765	0	photic stimulation	5	85953
429.905	0	photic stimulation	5	85981
430.05	0	photic stimulation	5	86010
430.19	0	photic stimulation	5	86038
430.335	0	photic stimulation	5	86067
430.475	0	photic stimulation	5	86095
430.62	0	photic stimulation	5	86124
430.76	0	photic stimulation	5	86152
430.905	0	photic stimulation	5	86181
431.05	0	photic stimulation	5	86210
431.19	0	photic stimulation	5	86238
431.335	0	photic stimulation	5	86267
431.475	0	photic stimulation	5	86295
431.62	0	photic stimulation	5	86324
431.76	0	photic stimulation	5	86352
431.905	0	photic stimulation	5	86381
432.045	0	photic stimulation	5	86409
432.19	0	photic stimulation	5	86438
432.335	0	photic stimulation	5	86467
432.475	0	photic stimulation	5	86495
432.62	0	photic stimulation	5	86524
432.76	0	photic stimulation	5	86552
432.905	0	photic stimulation	5	86581
435.02	0	photic stimulation	5	87004
435.13	0	photic stimulation	5	87026
435.24	0	photic stimulation	5	87048
435.35	0	photic stimulation	5	87070
435.46	0	photic stimulation	5	87092
