onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
84.745	0	discontinuity	2	16949
243.51	0	Ojos abiertos	66	48702
261.72	0	Ojos cerrados	65	52344
283.52	0	Ojos abiertos	66	56704
297.72	0	Ojos cerrados	65	59544
308.56	0	Ojos abiertos	66	61712
323.535	0	Ojos cerrados	65	64707
334.915	0	Ojos abiertos	66	66983
348.3	0	Ojos cerrados	65	69660
352.08	0	Hiperventilacion 1	67	70416
416.835	0	Hiperventilacion 2	68	83367
469.115	0	Hiperventilacion 3	69	93823
525.305	0	Hiperventilacion OA	74	105061
581.08	0	Recuperacion	70	116216
